1000,-0.992817293995057,
2000,-0.9931872148039975,
3000,-0.9932845160479904,
4000,-0.9927274270971708,
5000,-3.424318299470742,
6000,3.2869503654800756,
7000,2.5797575518618747,
8000,0.3117611216542661,
9000,-0.0942440566766738,
10000,0.19718971729171653,
11000,-0.044916869524590106,
12000,-0.16690260668969228,
13000,-0.15040087039048966,
14000,-0.16363018786207825,
15000,-0.24006842316223176,
16000,-0.2912561797556304,
17000,-0.26195112681610394,
18000,-0.30235001630845854,
19000,-0.11372935037961134,
20000,-0.07193155792482119,
21000,-0.2523288666618719,
22000,-0.2902043806449466,
23000,-0.17642263575418105,
24000,-0.24101893167171212,
25000,-0.2528866004021939,
26000,-0.2952116830091341,
27000,-0.3128455364544864,
28000,-0.3367458407560039,
29000,-0.2877710352956394,
30000,-0.34524281987013067,
31000,-0.26183562510010516,
32000,-0.28383495019468097,
33000,-0.2002066563015904,
34000,-0.3192768286539398,
35000,-0.24776520270344596,
36000,-0.27563871535224965,
37000,-0.292736712540697,
38000,-0.2722648456590675,
39000,-0.30980809611158155,
40000,-0.3231907042903625,
41000,-0.3457316256573707,
42000,-0.3419649046280656,
43000,-0.32271579490186303,
44000,-0.34382418701781414,
45000,-0.31163472320991564,
46000,-0.30533362642470085,
47000,-0.2944425748498273,
48000,-0.3827363055809292,
49000,-0.38888133212963044,
50000,-0.30444709105750933,
51000,-0.37354592311339224,
52000,-0.41260496716445,
53000,-0.36627897922968705,
54000,-0.3246822201865431,
