1000,609101.3139589491,
2000,616115.8265566784,
3000,642725.0401818792,
4000,633322.7635223023,
5000,454533.1891628264,
6000,2273002.011318537,
7000,7374588.305826062,
8000,632807.3889043861,
9000,1414175.9069491883,
10000,4927881.469729919,
11000,51765.40907303331,
12000,20621.906056319698,
13000,13776.790824845872,
14000,9792.313682202483,
15000,7401.806903064047,
16000,5204.542668219157,
17000,0.3840806041371171,
18000,6265789.2895753,
19000,0.21819292697410553,
20000,0.6378387913974526,
21000,0.4297245472646985,
22000,0.16451770768276283,
23000,0.20823042375114312,
24000,0.1416488760104158,
25000,0.05241658213922211,
26000,0.217694389994273,
27000,0.10246356781024293,
28000,18.368797613070846,
29000,0.050249186306663585,
30000,0.06030415991012284,
31000,0.12091649297835906,
32000,0.051754824623537664,
33000,0.07047450903355715,
34000,0.07151343986469451,
35000,0.07492174627692666,
36000,3194457.5970928874,
37000,0.25025567729111975,
38000,0.09220492170143746,
39000,0.1346071170195717,
40000,0.03148604686596628,
41000,0.039991272247182415,
42000,0.03499546622470921,
43000,0.11242155306647561,
44000,0.11302295448056388,
45000,0.5806580205412691,
46000,0.16457434183550915,
47000,0.14613745745537468,
48000,0.22606923067536674,
49000,0.26266590123790445,
50000,0.2085020725909306,
51000,0.11591114854122415,
52000,1.5228374005283387,
53000,0.09692013802935706,
54000,0.0801385889257769,
55000,8.348164028156495,
56000,0.0890485243226281,
57000,0.10132942597903179,
58000,0.074740822412245,
59000,0.05282018596793102,
60000,0.06810705005668695,
61000,1.4555634269961424,
62000,5.603185966006115,
63000,0.06358795267072635,
64000,0.20855820160290758,
65000,0.5746472169322925,
66000,0.20232839183896895,
67000,0.18704267113091308,
68000,0.7222239491248749,
69000,0.08379876846747888,
70000,0.08776811307306777,
71000,0.0662955347430757,
72000,0.07407632580299553,
73000,0.07041870782184907,
74000,0.07196211064191288,
75000,0.09807828777379081,
76000,0.0731151623516818,
77000,0.06730529485306627,
78000,0.08398472686094383,
79000,0.7123728622678303,
80000,0.0972709736315143,
81000,0.1088486359523911,
82000,0.07578191476504192,
83000,0.08577593480175305,
84000,0.0897430914967172,
85000,0.09825257181833537,
86000,0.0730639477219084,
87000,0.07305225109265075,
88000,0.09613446245489458,
89000,0.08247013248332596,
90000,0.06113954399533808,
91000,0.05347583404679248,
92000,0.07990956605580528,
93000,0.06778111248959381,
94000,0.08766312862994788,
95000,0.07588541220861854,
96000,0.07857983982011109,
97000,0.08013179042976146,
98000,0.0820311439096228,
99000,0.07960427122369425,
100000,0.0759609525170431,
