1000,-1.0478398953406336,
2000,-1.0471654579075054,
3000,-1.0462593622012188,
4000,-1.047319730282825,
5000,-0.9556273594386748,
6000,1.336268540849558,
7000,1.1652206730410257,
8000,0.21892112844587922,
9000,0.1677814186468797,
10000,0.1917180339758975,
11000,-0.059977187369286436,
12000,0.07960281216624378,
13000,-0.13947738330946755,
14000,-0.10394161718579324,
15000,-0.17635644654635974,
16000,-0.18272278120361451,
17000,-0.11204843994409112,
18000,-0.0952583949737362,
19000,-0.0605698531929944,
20000,-0.12958758695489983,
21000,-0.09526219351163097,
22000,-0.10798604085468849,
23000,-0.13074858931835845,
24000,0.061481151600871746,
25000,-0.10447107293867636,
26000,-0.1232141538374658,
27000,-0.11995974918912784,
28000,-0.13809785089203166,
29000,-0.09078573915080186,
30000,-0.09313641759649881,
31000,-0.13297763852179795,
32000,-0.17853971339211042,
33000,-0.17427466108778267,
34000,-0.050759551377103,
35000,-0.1454349719547653,
36000,-0.13309394637071337,
37000,-0.1395975475423722,
38000,-0.10404850538819749,
39000,-0.1814670526204763,
40000,-0.16807349273313346,
41000,-0.1340476785857721,
42000,-0.20497699985332055,
43000,-0.12859368526574394,
44000,-0.16912341664895664,
45000,-0.09146630212004514,
46000,-0.19403446303560398,
47000,-0.15143140244459663,
48000,-0.12505136095977462,
49000,-0.1456604655430709,
50000,-0.027285851042008855,
51000,-0.11581710215162377,
52000,-0.09090078557000125,
53000,-0.05911608174008425,
54000,-0.14363935223345878,
55000,8.140131933653295,
56000,-0.16999628432445238,
57000,-0.2033899536734246,
58000,-0.14314577959285288,
59000,-0.10119032897380874,
60000,-0.23151091416555308,
61000,-0.1967036880570284,
62000,-0.16905794503439497,
63000,-0.13963459107798343,
64000,-0.1784253719365168,
65000,-0.20438733903484574,
66000,-0.20716813742027115,
67000,-0.14317840091513334,
68000,-0.22362379364808288,
69000,-0.17420045665689737,
70000,-0.15932148281947814,
71000,-0.14169760118778263,
72000,-0.13322460796606822,
73000,-0.14488264992209227,
74000,-0.15276357503536567,
75000,-0.0328834005452266,
76000,-0.13310161815401103,
77000,-0.19388756310056726,
78000,0.3971719452838028,
79000,-0.2018583935018531,
80000,-0.1345929053495953,
81000,-0.1913794005801754,
82000,-0.11346303712678892,
83000,-0.11574992187099735,
84000,-0.10649839920794398,
85000,-0.10880495721136638,
86000,-0.19271784481480694,
87000,-0.11661114626989709,
88000,-0.22317352433511486,
89000,-0.1581829479568566,
90000,-0.10901368376263465,
91000,-0.18308362509206244,
92000,-0.16710397554256878,
93000,-0.23214335332511452,
94000,-0.2429087135698327,
95000,-0.15514601182398072,
96000,-0.25300194051442343,
97000,-0.2476708101238614,
98000,-0.18375288746544377,
99000,-0.22683317712430962,
100000,-0.2538246937188139,
