1000,-1.0508089435633399,
2000,-1.0512922641978433,
3000,-1.0507167305334335,
4000,-1.0515913066502613,
5000,-0.9529417188735708,
6000,0.4188256076567275,
7000,0.8612610918829879,
8000,0.14917181881095382,
9000,0.5927653540022034,
10000,0.36601145036934724,
11000,0.3131138755202069,
12000,0.8001142727315196,
13000,-0.3108449959409887,
14000,-0.20212167310910817,
15000,-0.2294154048486274,
16000,-0.20494198891425694,
17000,-0.13932140843720386,
18000,-0.10864234768489692,
19000,-0.2639575052386725,
20000,-0.190694280343346,
21000,-0.21587006541993506,
22000,-0.20816140824938545,
23000,-0.23391285570341824,
24000,-0.17015407720876333,
25000,-0.12149848907582286,
26000,-0.17337125158933447,
27000,-0.22877077908283217,
28000,-0.22197852930712855,
29000,-0.20702935802292663,
30000,-0.14483812021121922,
