1000,1.1830086161032587,
2000,1.4059644406262009,
3000,1.5045248686981687,
4000,1.5116261650469953,
5000,1.075960282818546,
6000,60461.77754432448,
7000,51881.53402359264,
8000,29610.85400220329,
9000,20587.41606736357,
10000,16450.14873007017,
11000,7865.856430644904,
12000,3725.8116323408035,
13000,1459.691389937292,
14000,295.0649963200885,
15000,156.78440654372395,
16000,132.93358213880154,
17000,89.07498678443903,
18000,40.469305321618826,
19000,68.20174370297968,
20000,40.68398646358925,
21000,16.111244923935775,
22000,21.21808854666147,
23000,19.233765593914132,
24000,5.813259896817072,
25000,3.917348385836649,
26000,2.4042743428329545,
27000,2.8522315259313746,
28000,0.8579765577419611,
29000,1.5178199004416197,
30000,0.7990734303958945,
31000,2.2457777233884495,
32000,2.382250115385843,
33000,1.35026347664689,
34000,1.1124763854188788,
35000,1.2316248352367622,
36000,0.694515035528996,
37000,0.7190238062764612,
38000,0.30592318002420354,
39000,0.3489879666877426,
40000,0.45499926053074746,
41000,0.23743266230208684,
42000,0.2289719428634815,
43000,0.3056391367117207,
44000,0.07559765619432661,
45000,0.11078308170319086,
46000,0.037010493083164765,
47000,0.1113601371352268,
48000,0.012564728547939932,
49000,0.0753907878843571,
50000,0.02282973851339637,
51000,0.006047150269733862,
52000,0.009923036656949085,
53000,0.016531870294764113,
54000,0.015440249290316439,
55000,0.012351639814907667,
56000,0.02467303959279183,
57000,0.029260492748062975,
58000,0.011740554833599476,
59000,0.045817259395223096,
60000,0.023023592723632975,
61000,0.008101627319978672,
62000,0.012372999627459929,
63000,0.02491663651838285,
64000,0.007907511335603917,
65000,0.1427323617076703,
66000,0.02220074432277987,
67000,0.12444485715888724,
68000,0.008626122365285285,
69000,0.02059099882501788,
70000,0.020456201199017775,
71000,0.10630379127257891,
72000,0.02405438281898522,
73000,0.00860016974703182,
74000,0.00890585946886774,
75000,0.03517059139121773,
76000,0.01161364383488281,
77000,0.008888629335746578,
78000,0.01918473289324673,
79000,0.01079364415341594,
80000,0.08683788453133394,
81000,0.21985607316162095,
82000,1.1914228460484313,
83000,1.5973391920815696,
84000,41748.98679887232,
85000,6273.920305347138,
86000,30648.82415270518,
87000,38216.03773748475,
88000,77928.23215689928,
89000,59989.56149654277,
90000,50364.878609313004,
91000,40167.480971812205,
92000,38180.43019355988,
93000,31059.591311006163,
94000,23186.947359769078,
95000,16247.510254460742,
96000,16609.059158308046,
97000,10971.438824288396,
98000,14957.835072818114,
99000,16124.899695040347,
100000,15900.72377458502,
101000,14901.781971287857,
