1000,29512.009016526412,
2000,30006.196422438774,
3000,28759.5335308038,
4000,29627.269058859696,
5000,256580.00637169485,
6000,19235879.59140042,
7000,3787128.4830316147,
8000,1150276.6423153097,
9000,651315.5046971265,
10000,171294.51678875205,
11000,513164.8455758815,
12000,81487.57697483226,
13000,17596.464623689626,
14000,9394.138445547424,
15000,8603.451692639237,
16000,9817.04689950773,
17000,6206.536275704645,
18000,4235.762622697189,
19000,1532.3121697884528,
20000,800.3662500057577,
21000,2435.0660094817617,
22000,760.4436994606974,
23000,933.7238374397916,
24000,1800.2179801306345,
25000,1589.2824757533965,
26000,711.8525317921187,
27000,544.7079981375558,
28000,356.88005973606226,
29000,279.1426247208869,
30000,283.03230479248606,
31000,129.10741740783376,
