1000,-1.004938892919864,
2000,-1.0047859457947816,
3000,-1.0043965223801785,
4000,-1.0055714833509537,
5000,-1.2228794316269143,
6000,2.2338222597047523,
7000,0.9446340336257639,
8000,1.1495446832486413,
9000,0.5365210633802966,
10000,0.3959287254350819,
11000,0.2806925929711525,
12000,0.20721813066160585,
13000,0.15377884834415817,
14000,0.56229421370174,
15000,0.32255867172668323,
16000,0.21187856306835612,
17000,0.3489757321642525,
18000,0.16651823847678146,
19000,0.06653632281406521,
20000,0.017640186152741228,
21000,0.17025861272701343,
22000,0.028086425130273953,
23000,0.19631080074990784,
24000,0.06730269308669136,
25000,0.20225167758458093,
26000,0.10507736830555787,
27000,0.16447506767844466,
28000,0.09990663190449295,
29000,0.08047676821758848,
30000,-0.04301486511174796,
31000,0.041758743290464376,
32000,-0.011662873345697492,
33000,-0.13287761673027368,
34000,0.10156922737568731,
35000,-0.06111193054114149,
36000,-0.026121452757143122,
37000,0.002971643677887911,
38000,-0.03932740029026426,
39000,-0.01270155204875292,
40000,-0.03484324982641867,
41000,0.2165887909769073,
42000,-0.045095763074595396,
43000,-0.0979873840604876,
44000,-0.033430811411075075,
45000,-0.09191349695873775,
46000,-0.04311573636409963,
47000,-0.09300586633939491,
48000,-0.11239784729413597,
49000,-0.06588772991110943,
50000,0.1683450997259623,
51000,0.07801676800115047,
52000,-0.010738046262240038,
53000,0.041596502166307225,
54000,-0.06851370872762033,
55000,-0.1379093668462766,
56000,-0.06561125813153572,
57000,-0.0478838060991099,
58000,-0.02388471672563091,
59000,-0.032424639379825315,
60000,-0.04310570996264015,
61000,0.05626403019492052,
62000,-0.24584833890464008,
63000,-0.18022107250184083,
64000,-0.13081574823241734,
65000,0.026542789707484315,
66000,-0.13777107576947145,
67000,-0.006196689393311023,
68000,-0.020730369263497736,
69000,-0.2115049746798968,
70000,-0.10450685594600465,
71000,-0.16772032268768994,
72000,-0.1655731164125556,
73000,-0.013156381367916315,
74000,-0.1321393893979932,
75000,-0.17101344182508788,
76000,-0.12375590163059239,
77000,-0.17106527556772383,
78000,-0.16154333831267206,
79000,-0.21356182920810027,
80000,-0.08469865505393448,
81000,-0.10259438069893789,
82000,-0.09633345868182779,
83000,-0.11240602473213027,
84000,0.01537362547002648,
85000,-0.07785776072891265,
86000,-0.10813260672111956,
87000,-0.1947599116966191,
88000,-0.2598384638984748,
89000,-0.14226816646828475,
90000,-0.1329811907234206,
91000,-0.141424676483112,
92000,-0.16645607144368307,
93000,-0.06878745656242212,
94000,-0.12910146553067353,
95000,-0.19253693018482648,
96000,-0.11938538461311585,
97000,-0.04990645818717248,
98000,-0.11110969512485894,
99000,-0.2198780414342446,
100000,-0.1286857532056264,
