1000,319694.31854861614,
2000,323131.03990995325,
3000,317534.7924022395,
4000,319838.5287355083,
5000,274934.88037741155,
6000,222833.49466103397,
7000,212686.26596076408,
8000,169079.2306406582,
9000,128406.45130609558,
10000,102917.31188148583,
11000,77672.70432547304,
12000,70554.66312181034,
13000,49501.105366090815,
14000,33593.314644892904,
15000,21774.429779828086,
16000,15376.612396614708,
17000,10657.990645849704,
18000,7609.101734099411,
19000,5208.836397236128,
20000,3651.006378037346,
21000,2423.2148439000634,
22000,1638.7689714856508,
23000,1069.4049950882234,
24000,1183.4990980643122,
25000,587.6749389543546,
26000,380.6482897821547,
27000,233.2697472543506,
28000,140.49379512304785,
29000,119.22270026499027,
30000,84.70710092715437,
31000,59.807189856771686,
32000,34.496349377049064,
33000,21.601484029343485,
34000,17.748119195332475,
35000,8.455507903462593,
36000,7.981228427036965,
37000,6.448454517099996,
38000,4.820970002964964,
39000,3.047443980049112,
40000,2.4165027132379135,
41000,2.812295639829481,
42000,1.8368831302942754,
43000,1.5281597419630069,
44000,1.1313640308488584,
45000,0.9516637919952705,
46000,0.8004952415450961,
47000,0.6789518158065341,
48000,0.40331073668705064,
49000,0.31230452999653224,
50000,0.22799195504957973,
51000,0.19109494742738134,
52000,0.12498455727649739,
53000,4467.216383159608,
54000,2255.019419903099,
55000,928.4568739379627,
56000,641.4680898492653,
57000,1000.0794506136028,
58000,1359.9262618093833,
59000,307.8687233502748,
60000,1161.903878482556,
61000,1248.3713669438052,
62000,1465.4695957441618,
63000,1904.4905571078004,
64000,1796.884856024818,
65000,2841.4404106343604,
66000,2571.7774761035876,
67000,5129.164042780347,
68000,4115.673820240284,
69000,10832.156996847298,
70000,7809.969205657247,
71000,9700405.600305956,
72000,236163.67255155943,
73000,5514.4038235708185,
74000,68436.07100540173,
75000,35374.541415185275,
76000,36891.11978089975,
77000,43973.29289565759,
78000,58277.29911755256,
79000,79468.36062953543,
80000,92958.47011722699,
81000,119240.569828045,
82000,163076.21563904523,
83000,215276.11108998177,
84000,286859.0190265091,
85000,376023.34536460193,
86000,502614.934304128,
87000,671450.1651924807,
88000,880581.3973513857,
89000,1174134.6508074068,
90000,1567274.7368370946,
91000,2126794.1642598654,
92000,2804023.1937294025,
93000,3808182.5984226535,
94000,5060410.307741277,
95000,6876450.71509167,
96000,9245483.063077675,
97000,12641033.035977688,
98000,16873683.650102753,
99000,22601530.618151166,
100000,30168543.48973189,
