1000,53245.00707338483,
2000,54450.37199883122,
3000,53009.127559462555,
4000,52446.93407855396,
5000,942792.5793646579,
6000,87711187.05062866,
7000,73606356.10367362,
8000,68044891.68548584,
9000,43138925.869684756,
10000,32092288.5969162,
11000,21200440.46382904,
12000,15146125.234127045,
13000,14890360.653305054,
14000,10183201.506137848,
15000,7141731.360673904,
16000,4.731438374863857,
17000,6274677.195215225,
18000,40860429.49748489,
19000,1406483272.322293,
20000,3310.6304327166163,
21000,9255217646.814695,
22000,2345.381674601489,
23000,211300.24095431843,
24000,2186.8215529738663,
25000,15634649181.868502,
26000,3354.1256267858275,
27000,1290.3662867575486,
28000,12403.710273471343,
29000,695.7280806535045,
30000,1722000081.0668945,
31000,503477074.1973877,
32000,1329132647.0336914,
33000,522132265.9484863,
34000,84.12197831123454,
35000,592875759.8327637,
36000,802739496.6512173,
37000,470221181.40563965,
38000,342158438.5070801,
39000,275089229.72686917,
40000,191380293.94836426,
41000,242821571.9519592,
42000,189695041.6442871,
43000,397580158.84477264,
44000,224607792.6320109,
45000,117114552.57034302,
46000,153213983.72004738,
47000,118082354.90341187,
48000,129216308.07952881,
49000,330932292.5689697,
50000,138295608.80889893,
51000,70582765.93283077,
52000,72949540.85998535,
53000,75058332.27079785,
54000,201664703.23486328,
55000,92396195.07141113,
56000,39245058.95462036,
57000,92996783.01849365,
58000,69866597.2579956,
59000,33862418.0683136,
60000,3.5362374561036116,
61000,70476827.27584839,
62000,123426031.54534799,
63000,138764465.0794983,
64000,54421652.65274048,
65000,215033471.95302126,
66000,117327864.52789307,
67000,46827391.8636322,
68000,11.644951205526425,
69000,51719038.97781372,
70000,302.8055662276215,
71000,71862357.43103027,
72000,27134491.90673828,
73000,37.440093243072454,
74000,59097156.26182556,
75000,21472969.15512085,
76000,37526509.29272754,
77000,74622138.42930998,
78000,36205882.25402832,
79000,19801191.967391968,
80000,108654830.94561099,
81000,88866398.2963562,
82000,35337003.2913208,
83000,4.6934254511606674,
84000,35837998.09074402,
85000,31434378.013420105,
86000,15.006827958732861,
87000,893.4200750931915,
88000,235125671.3897705,
89000,85755009.82894897,
90000,29860523.886871338,
91000,13515217.573356628,
92000,-972872.5759506226,
93000,3532813.2646799088,
94000,3520771.302974224,
95000,23344221.606621377,
96000,34614335.70270538,
97000,13925051.640319824,
98000,20098961.334499888,
99000,14427298.682498932,
100000,7.4728662935841825,
