1000,-0.9398537884785378,
2000,-0.9341950353962875,
3000,-0.9458935995057461,
4000,-0.9251750381763643,
5000,-1.3088103299377714,
6000,584.1136222442453,
7000,161.25028044138458,
8000,71.93386354724365,
9000,46.509467569963384,
10000,4.798842042818893,
11000,0.19187389303987087,
12000,-0.37148251801391524,
13000,0.6375090084764538,
14000,-0.21515506514444419,
15000,-0.39346754178593546,
16000,-0.25613334016948625,
17000,-0.23475310175261593,
18000,-0.2725295933127122,
19000,-0.3905945476283958,
20000,-0.3272957133676363,
21000,-0.3927386187172323,
22000,-0.407087667634977,
23000,-0.39493043089724145,
24000,-0.42525569938244423,
25000,-0.43093012744121195,
26000,-0.4622981258617188,
27000,-0.4045515648068731,
28000,-0.4320527220784359,
29000,-0.4319968136457869,
30000,-0.46266153141896593,
31000,-0.4495939840504827,
32000,-0.47965013051589533,
33000,-0.4703690938394715,
34000,-0.4792609955200095,
35000,-0.479657120890687,
36000,-0.47240796961151665,
37000,-0.4615839561257046,
38000,-0.4503259163186345,
39000,-0.47462553132309915,
40000,-0.4518512240311703,
41000,-0.43792001006979014,
42000,-0.45697535008404566,
43000,-0.46457250583691584,
44000,-0.4544853175630179,
45000,-0.4603099908394133,
46000,-0.4371535786751034,
47000,-0.4642583700126331,
48000,-0.4811821511258602,
49000,-0.4847406445994523,
50000,-0.47104209902720023,
51000,-0.4712000016471163,
52000,-0.45950390253073126,
53000,-0.4575991536057556,
54000,-0.47212128161374284,
55000,-0.45953042512390385,
56000,-0.44909324544494267,
57000,-0.4714449593922419,
58000,-0.42880562869319083,
59000,-0.46115029235480326,
60000,-0.4169956302727758,
61000,-0.4222964639633117,
62000,-0.39270712921479317,
63000,-0.4393644496203322,
64000,-0.4171037661682179,
65000,-0.40197468794650226,
66000,-0.4243419995067762,
67000,-0.42982051646986535,
68000,-0.4081038316415922,
69000,-0.4286561226266499,
70000,-0.421646860871886,
71000,-0.4312090383548436,
72000,-0.39242247267179314,
73000,-0.4167894748199668,
74000,-0.4212906533069964,
75000,-0.41277819338011323,
76000,-0.40503974646831664,
77000,-0.39006450935635306,
78000,-0.4085354060492915,
79000,-0.4113001273414,
80000,-0.4086653173278691,
81000,-0.4105699165999036,
82000,-0.401016909700036,
83000,-0.4151819879390546,
84000,-0.4083946805291284,
85000,-0.4122383018380853,
86000,-0.405549615238496,
87000,-0.4084887627174313,
88000,-0.4030042936704712,
89000,-0.4132353871227626,
90000,-0.4061343172459081,
91000,-0.4163300117135486,
92000,-0.3961564438977998,
93000,-0.40730897643579916,
94000,-0.40786757877964963,
95000,-0.4024049497793328,
96000,-0.405401183122409,
97000,-0.407911285784976,
98000,-0.4117311283454279,
99000,-0.4056467653081349,
100000,-0.400866823082258,
101000,-0.4040471754694527,
