1000,-1.0161102448583301,
2000,-1.016632980549537,
3000,-1.0165112259279525,
4000,-1.0166278841721106,
5000,-1.008567006809944,
6000,1.7388932926488592,
7000,2.580121535997711,
8000,2.6853376536152216,
9000,1.1173250475736916,
10000,0.8687106833202455,
11000,0.12526603277786297,
12000,-0.21521569728364318,
13000,-0.15957555183194164,
14000,-0.10634320513228829,
15000,-0.1965409220970023,
16000,0.13581688321211438,
17000,0.3733019460423901,
18000,5.84049469200946,
19000,0.9523677076234415,
20000,0.160641480986669,
21000,0.8326423320527668,
22000,-0.10662806934730051,
23000,33.394618575704776,
24000,0.0679217073478171,
25000,-0.21567753110932847,
26000,-0.09357749583264792,
27000,-0.22969049358962768,
28000,-0.2613613117688926,
29000,-0.08997949648172238,
30000,-0.4706242895627051,
31000,-0.16608499814778888,
32000,0.20831097212025448,
33000,-0.22536824099254174,
34000,-0.3417648995404318,
35000,-0.2882164145796717,
36000,-0.26450247409156324,
37000,-0.21358132906757082,
38000,-0.2630738245847029,
39000,-0.33380023582299495,
40000,-0.38858354386444777,
41000,-0.3268479257136078,
42000,-0.3190480914938469,
43000,-0.42655595736252333,
44000,-0.36550484584983406,
45000,-0.34084990503883844,
46000,-0.2649734701208194,
47000,-0.35180802476797324,
48000,-0.2909829618260329,
49000,-0.23794617359308257,
50000,-0.2748224367048536,
51000,-0.28876964457269066,
52000,-0.22223096206759516,
53000,-0.01169957023233257,
54000,-0.3210655998541245,
55000,-0.1855240928545677,
56000,-0.22440330199407515,
57000,-0.3812605642557709,
58000,-0.20741216672470728,
59000,-0.3330860902570301,
60000,-0.25865045702469774,
61000,-0.2196476505162937,
62000,-0.3306117195495758,
63000,-0.3592131422253626,
64000,-0.3907479745350541,
65000,-0.2832618518903568,
66000,-0.3286268266865944,
67000,-0.30729333435657175,
68000,-0.32077723186178747,
69000,-0.2845860959056258,
70000,-0.31367474341237783,
71000,-0.36663865166820114,
72000,-0.3549840315629078,
73000,-0.24725427814175802,
74000,-0.3338844203591287,
75000,-0.370601788267943,
76000,-0.41424373462143876,
77000,-0.38847774348087144,
78000,-0.2971978655827721,
79000,-0.3849306683037576,
80000,-0.34467696412515925,
81000,-0.31153370833249655,
82000,-0.39541194001210495,
83000,-0.3656954966986816,
84000,-0.26730314926272813,
85000,-0.43866139676339794,
86000,-0.44116508980262265,
87000,-0.3586155926071556,
88000,-0.45937966547985093,
89000,-0.43262697703725933,
90000,-0.47993605914944465,
91000,-0.45873737003280196,
92000,-0.46817476207624353,
93000,-0.4807209538714594,
94000,-0.4534562267190361,
95000,-0.48253393149343043,
96000,-0.2831981910357386,
97000,-0.49968349785002597,
98000,-0.45312895928281605,
99000,-0.48176380223508986,
100000,-0.4770856413348861,
