1000,-105.765564,
2000,-174.3038,
3000,-152.60667,
4000,-161.16875,
5000,-115.76552,
6000,125.180725,
7000,156.0379,
8000,-13.221062,
9000,-47.10555,
10000,75.459366,
11000,-18.217514,
12000,17.196644,
13000,0.11907806,
14000,-2.3740916,
15000,49.96623,
16000,44.682526,
17000,174.41602,
18000,129.31401,
19000,216.69089,
20000,152.90018,
21000,151.92966,
22000,-9.915795,
23000,48.299164,
24000,238.44699,
25000,217.752,
26000,40.6042,
27000,267.0703,
28000,156.16005,
29000,132.83025,
30000,100.05205,
31000,92.21736,
32000,82.28609,
33000,179.41884,
34000,152.83897,
35000,162.66884,
36000,142.16965,
37000,119.84737,
38000,109.334,
39000,180.99017,
40000,142.66927,
41000,81.19737,
42000,-22.078575,
43000,-75.44415,
44000,152.92911,
45000,59.395252,
46000,174.48468,
47000,252.73355,
48000,176.69405,
49000,165.58798,
50000,109.873825,
51000,260.74487,
52000,70.87455,
53000,204.5024,
54000,140.3602,
55000,143.44087,
56000,183.66304,
57000,217.9235,
58000,103.22157,
59000,114.784836,
60000,74.73457,
61000,146.75162,
62000,193.02173,
63000,230.478,
64000,244.65543,
65000,110.1006,
66000,153.06204,
67000,109.623924,
68000,159.98758,
69000,162.17653,
70000,116.88644,
71000,189.1069,
72000,264.59427,
73000,223.3669,
74000,222.04968,
75000,273.41034,
76000,280.17166,
77000,145.80827,
78000,55.771168,
79000,109.99547,
80000,46.89383,
81000,169.01987,
82000,230.33765,
83000,223.02946,
84000,240.45547,
85000,209.30078,
86000,223.53653,
87000,154.17189,
88000,282.34106,
89000,139.5837,
90000,133.13704,
91000,211.4906,
92000,122.73578,
93000,186.29967,
94000,223.36711,
95000,111.91571,
96000,202.93779,
97000,162.14589,
98000,45.179676,
99000,271.50604,
100000,250.75981,
