1000,-0.9920612176520641,
2000,-0.9936359132097534,
3000,-0.9941423377027945,
4000,-0.9929045603532591,
5000,-1.2990131621347756,
6000,979.4292516154745,
7000,250.64182607556018,
8000,86.7344645478674,
9000,55.94835161379982,
10000,40.29561157775515,
11000,1.0618930308526136,
12000,0.6743727480416923,
13000,-0.4387388377351708,
14000,-0.6394101314244584,
15000,-0.6333912251193806,
16000,-0.5673665417238745,
17000,-0.4478951925260618,
18000,-0.4178912838851772,
19000,-0.380134061236312,
20000,-0.4024700363684564,
21000,-0.40584915520843723,
22000,-0.4154166870454803,
23000,-0.42003477062845856,
24000,-0.393058167135339,
25000,-0.37984000883698044,
26000,-0.37631401848732104,
27000,-0.3843226996524447,
28000,-0.36415640572903507,
29000,-0.36252050202471575,
30000,-0.3729880195134035,
31000,-0.37032602510983237,
32000,-0.3782147186540482,
33000,-0.35489151446325834,
34000,-0.3753432110885896,
35000,-0.3868580412137407,
36000,-0.38721457982957136,
37000,-0.3900421715021706,
38000,-0.38208728998421104,
39000,-0.3899064368382474,
40000,-0.4004917406392488,
41000,-0.3893575867322169,
42000,-0.37457721109379954,
43000,-0.39161661269535697,
44000,-0.3877291105543939,
45000,-0.36596088308758523,
46000,-0.39225786806012347,
47000,-0.38658547748764577,
48000,-0.38985529776440364,
49000,-0.38502281378174,
50000,-0.37480640671042154,
51000,-0.3704111823007722,
52000,-0.3872588558706796,
53000,-0.38404137962077145,
54000,-0.3860228644519405,
55000,-0.3910937725983683,
56000,-0.3836514897352344,
57000,-0.38985161624617576,
58000,-0.3803691276730148,
59000,-0.37508280927168103,
60000,-0.37499574940912844,
61000,-0.37357651731400476,
62000,-0.3766190445285137,
63000,-0.37522455481357037,
64000,-0.3687524031649479,
65000,-0.36382786496838093,
66000,-0.3597416562047922,
67000,-0.37108065700012155,
68000,-0.37277796409426506,
69000,-0.37273495032557474,
70000,-0.36506986077974624,
71000,-0.37314315120834485,
72000,-0.3740160053154008,
73000,-0.3678190497137831,
74000,-0.3679155640941379,
75000,-0.3726137008554445,
76000,-0.35856407791155914,
77000,-0.3746186439283865,
78000,-0.37031018317654746,
79000,-0.3690769989276053,
80000,-0.3704479809896526,
81000,-0.36604724787598797,
82000,-0.37157573409496203,
83000,-0.3684780379979825,
84000,-0.36358964255874987,
85000,-0.36683059741647805,
86000,-0.3638577764071982,
87000,-0.3686595550492467,
88000,-0.36725129018750163,
89000,-0.3715285059169938,
90000,-0.36900213814057853,
91000,-0.37002011141102237,
92000,-0.3560549138564366,
93000,-0.36513121276048505,
94000,-0.36609992828330135,
95000,-0.3562374221931741,
96000,-0.36156215498303784,
97000,-0.3601329282615747,
98000,-0.3615314409309849,
99000,-0.3647117417123417,
100000,-0.36535469796396663,
101000,-0.36175359459899753,
