1000,323945.39010617294,
2000,333640.9037412499,
3000,319946.0276166274,
4000,327620.1157254281,
5000,219648.12986795345,
6000,474972.5686134614,
7000,381297.67329928634,
8000,256690.4096546139,
9000,137894.12165061996,
10000,152774.12963892202,
11000,76453.7553370203,
12000,64879.27709892317,
13000,39999.57723001279,
14000,29377.58442986071,
15000,21264.401624109712,
16000,15474.510285987179,
17000,11815.5565175526,
18000,8538.742340814624,
19000,6219.650657833883,
20000,4402.366802515347,
21000,3085.1847175253547,
22000,2150.7035489240875,
23000,1526.3760574201463,
24000,1020.1974694238962,
25000,699.006379635235,
26000,406.4024253048266,
27000,274.6726650300949,
28000,201.58406273959415,
29000,135.87909011672897,
30000,98.41719283562878,
31000,71.93897653721135,
32000,51.324979577858514,
33000,39.00858498467798,
34000,29.550369724328117,
35000,22.86933687387068,
36000,17.83697725393092,
37000,12.933080498342191,
38000,9.031125258028837,
39000,7.47966004821013,
40000,6.516685530835797,
41000,4.639857310289395,
42000,3.94842874298677,
43000,3.1445438950849747,
44000,2.6994157323947703,
45000,3.311962923548876,
46000,2.5108148942501884,
47000,1.7137143336250993,
48000,1.3213662898160405,
49000,0.9770479475231588,
50000,0.7124029975305859,
51000,0.5435959554638077,
52000,0.5636899722283565,
53000,0.400799747232031,
54000,0.33042128447312663,
55000,0.24835267103026995,
56000,0.22340237235790406,
57000,0.12246531112214473,
58000,0.5439999570381704,
59000,0.10091870611167385,
60000,0.2063304350323385,
61000,1.0700901658754287,
62000,0.004958528148736075,
63000,0.38261542186122904,
64000,0.28574572370902,
65000,0.3201437707365028,
66000,0.017666518061544973,
67000,0.10257774277369157,
68000,0.31074131774217206,
69000,0.07233404560410142,
70000,0.00010979130569393225,
71000,0.3600683641451934,
72000,0.0,
73000,0.4473029079520825,
74000,0.1665566836554396,
75000,0.0018491827508479652,
76000,0.00013250144324709317,
77000,0.03566406050550088,
78000,0.12248591403939203,
79000,0.23094767476495892,
80000,3.889155586434737e-05,
81000,0.7069259842383353,
82000,0.20761273009951275,
83000,0.19415016240766406,
84000,0.1274348817239086,
85000,0.372259372228511,
86000,0.1678902121916216,
87000,0.12106269197857115,
88000,0.29730547052563744,
89000,0.18724506729164947,
90000,0.026889532811989143,
91000,0.060009533293266984,
92000,0.11746614557614768,
93000,0.27247902453636996,
94000,0.043131937476820016,
95000,0.2848820635118844,
96000,0.024668966675509194,
97000,0.25211961132062954,
98000,0.011476417255852824,
99000,0.14810023255031446,
100000,0.15855477913947255,
