1000,0.4822897432665856,
2000,0.4727029192552663,
3000,0.47587838846418057,
4000,0.46893185582454217,
5000,0.5129971794328306,
6000,0.5799187274678704,
7000,0.8053909612120308,
8000,0.629123286022716,
9000,0.7757048530883519,
10000,0.5952081377784064,
11000,1.063724536034474,
12000,0.5500028499536602,
13000,0.5182364610220997,
14000,0.39239032440530736,
15000,0.426029425062124,
16000,0.5271096166992424,
17000,0.3733429702211063,
18000,0.2868206580004743,
19000,0.631134146185624,
20000,0.44556390863208095,
21000,0.2437331895213744,
22000,0.320224514523308,
23000,0.455181206952499,
24000,0.23999369713005142,
25000,0.31498639366911907,
26000,0.2187321771936307,
27000,0.2028616041519373,
28000,0.2490825084570814,
29000,0.29912923513392625,
30000,0.5725609603625362,
31000,0.5193171547997933,
32000,0.5358590808905,
33000,0.2608130588117346,
34000,0.22291692673911584,
35000,0.31910480004436936,
36000,0.16749735135825702,
37000,0.3258876788840393,
38000,0.45350131727744086,
39000,0.22194945734453514,
40000,0.3059489621655452,
41000,0.24056966776671682,
42000,0.2279095732789539,
43000,0.5228477840870579,
44000,0.24414132219122817,
45000,0.21848883378793144,
46000,0.43078322192911456,
47000,0.2621514879740498,
48000,0.2556578058320592,
49000,0.2548031038834648,
50000,0.284537714065781,
51000,0.3262721170680557,
52000,0.3233962324994824,
53000,0.23007352707711182,
54000,0.5710848910855213,
55000,0.30799925176704235,
56000,0.2016180714036001,
57000,0.34108629241443456,
58000,0.29489761228834205,
59000,0.2224818456745282,
60000,0.30309485318024865,
61000,0.2182041243824747,
62000,0.22900481425023136,
63000,0.4262963172914197,
64000,0.2980766304998352,
65000,0.26570387021485864,
66000,0.4063127938849333,
67000,0.21080699576251924,
68000,0.45758096949876725,
69000,0.37609771864441033,
70000,0.21604387146563217,
71000,0.2917158115627383,
72000,0.22011344527227925,
73000,0.3264361848661317,
74000,0.22449512815446585,
75000,0.2208276133950963,
76000,0.4307245979588052,
77000,0.340498223270611,
78000,0.189738532220908,
79000,0.17162164886241607,
80000,0.2673955965475377,
81000,0.23476791185314974,
82000,0.20782012152392934,
83000,0.24176369362610178,
84000,0.17382873114357783,
85000,0.5511516109163885,
86000,0.21123328769973432,
87000,0.243221708574015,
88000,0.2233435467669538,
89000,0.4304563451992922,
90000,0.3354813547050602,
91000,0.6582152493374647,
92000,0.4025590911899813,
93000,0.23477690889867558,
94000,0.19171783465648864,
95000,0.22304173656612267,
96000,0.2942510489288673,
97000,0.19724900663920802,
98000,0.5145802539984183,
99000,0.20043545209789695,
100000,0.21031263969754235,
