1000,0.9196635791975254,
2000,1.216392911216021,
3000,0.6243106025889815,
4000,1.6368208875338002,
5000,1.2109555005446162,
6000,2.134223157625626,
7000,0.36636772132339895,
8000,0.639725591188389,
9000,0.2922473084673869,
10000,0.23731618690148187,
11000,0.22285673614793217,
12000,0.2217870307684942,
13000,0.2443915133756536,
14000,0.22432145841797543,
15000,0.2217756540141744,
16000,0.2370429846957643,
17000,0.2239790047986117,
18000,0.23371884640270835,
19000,0.2232063046974404,
20000,0.2235132210358423,
21000,0.22295120417873593,
22000,0.2287197886288563,
23000,0.2267727521925229,
24000,0.22232515017237986,
25000,0.2223121304087802,
26000,0.22246756145387045,
27000,0.22026488394627344,
28000,0.22173178472414776,
29000,0.22236878573370128,
30000,0.22255438955472887,
31000,0.2229149129362064,
32000,0.22291874446912469,
33000,0.22269924665877544,
34000,0.22167410630421067,
35000,0.22227632551680693,
36000,0.22256981134127493,
37000,0.22173252840075583,
38000,0.22355745845365602,
39000,0.22120215668108578,
40000,0.2212060428329529,
41000,0.22065101738572568,
42000,0.22450195537638723,
43000,0.22082035470063308,
44000,0.22170510898161774,
45000,0.22308635134756957,
46000,0.22238832586688126,
47000,0.2231102394852787,
48000,0.22191028820672545,
49000,0.2223113820855424,
50000,0.22090840892574196,
51000,0.2219526706708117,
52000,0.22300438004404688,
53000,0.22205017167855737,
54000,0.2228944131640886,
55000,0.22167334137872732,
56000,0.22270561856543186,
57000,0.2202981683166301,
58000,0.22231298190601634,
59000,0.22258569360465502,
60000,0.22269204568949802,
61000,0.2236226611931341,
62000,0.2232335470040542,
63000,0.22160183553292687,
64000,0.22338473243205534,
65000,0.22433478411034335,
66000,0.22241534820869846,
67000,0.22164458410335794,
68000,0.221798259641528,
69000,0.2228388448577238,
70000,0.22348501024477946,
71000,0.22326973463162456,
72000,0.2245952898366232,
73000,0.2257049697892291,
74000,0.22335537976574954,
75000,0.22282783772298928,
76000,0.2260545320143133,
77000,0.22399336207050868,
78000,0.22213357960239835,
79000,0.2225631433238491,
80000,0.22301393375619785,
81000,0.22266385071074685,
82000,0.22382400626524437,
83000,0.22406977169497866,
84000,0.22361922782623173,
85000,0.22221136277304482,
86000,0.2242565343269174,
87000,0.22174746364257175,
88000,0.22358235650350977,
89000,0.22265224854252785,
90000,0.22374988917052677,
91000,0.22289116369766981,
92000,0.22392639140585302,
93000,0.2234305020146907,
94000,0.22431447326994322,
95000,0.22279309050963725,
96000,0.22326675061049686,
97000,0.22329383413754947,
98000,0.22313703840964985,
99000,0.22266884434097955,
100000,0.22215576218533603,
101000,0.22283935152031745,
