1000,0.6005782250013014,
2000,0.590953716381795,
3000,0.5805750829174133,
4000,0.6129257764112092,
5000,1.3955202987114346,
6000,0.29502499893666545,
7000,0.4400013634313442,
8000,0.3334405460760454,
9000,0.2681474908899102,
10000,0.6529488999564157,
11000,0.38728725020193056,
12000,0.2999367561000474,
13000,0.30623433514321396,
14000,0.4133283107153424,
15000,0.4749909542772306,
16000,0.479684862804106,
17000,0.2814437349716185,
18000,0.27354176940023095,
19000,0.7010764978533732,
20000,0.4500428325527346,
21000,0.4178148710738034,
22000,0.23779847934227188,
23000,0.2305189545378258,
24000,0.40691158089038226,
25000,0.2809604981103347,
26000,0.37483546822970215,
27000,0.1996545214682386,
28000,0.2332310116889992,
29000,0.32042540386157986,
30000,0.33872513136683075,
31000,0.2453225385490172,
32000,0.4691835694206212,
33000,0.4159045525999222,
34000,0.41297975408628756,
35000,0.2700646063914615,
36000,0.2321001540622088,
37000,0.32185248906955316,
38000,0.4909532771842511,
39000,0.37865100038267613,
40000,0.2081353902132991,
41000,0.2377047863787996,
42000,0.27009812909302244,
43000,0.3164276704707285,
44000,0.3367574802328121,
45000,0.35066153008089623,
46000,0.2582416465638934,
47000,0.28799205294307967,
48000,0.27156693581560815,
49000,0.35109606607117655,
50000,0.20911079533455862,
51000,0.2730359814815911,
52000,0.18359595181909535,
53000,0.29903216356943885,
54000,0.28346247162834476,
55000,0.20390043230786756,
56000,0.3221432895613086,
57000,0.31573281924107455,
58000,0.2106615950735383,
59000,0.24295801533108405,
60000,0.22740688203242615,
61000,0.19626242801620683,
62000,0.16140210935823293,
63000,0.21927047414322146,
64000,0.13980581399653852,
65000,0.20292962795644573,
66000,0.21196586061191258,
67000,0.166953768630949,
68000,0.20874593169391087,
69000,0.16098581025093625,
70000,0.17141698778348766,
71000,0.3874813942229827,
72000,0.26876856587277004,
73000,0.1509397796694018,
74000,0.1763587848714936,
75000,0.17030904796995056,
76000,0.1871594859452307,
77000,0.181501149776289,
78000,0.18840252131158966,
79000,0.18607506283491076,
80000,0.1717577887016057,
81000,0.12824066634559814,
82000,0.22713246685219066,
83000,0.17674930271547687,
84000,0.1664883346870479,
85000,0.1490386565342665,
86000,0.1391483001230272,
87000,0.15291000034087712,
88000,0.13667382468707148,
89000,0.15637636121297196,
90000,0.2569258797203137,
91000,0.1757671818784523,
92000,0.14789374464694147,
93000,0.18937616346800148,
94000,0.12201647090388049,
95000,0.17962446878965158,
96000,0.12614597696872898,
97000,0.1141734464977849,
98000,0.11890993035060447,
99000,0.13234580925263767,
100000,0.13677198537663668,
