1000,0.4889291824000612,
2000,0.4916067349415345,
3000,0.48869164370561513,
4000,0.4897604912480495,
5000,0.49725764320371496,
6000,0.34070628107013434,
7000,0.17616750531819325,
8000,0.2177858399325325,
9000,0.052374818747390625,
10000,0.021973977768020608,
11000,0.025750076990162202,
12000,0.0327451649269971,
13000,0.031635396929170535,
14000,0.031013677260426767,
15000,0.029431374623949246,
16000,0.14982274054610523,
17000,0.048322217129024764,
18000,0.1588375793780437,
19000,0.032518723405684284,
20000,0.04581902936751985,
21000,0.013964304284784589,
22000,0.017491137488372846,
23000,0.04035650986467175,
24000,0.03473392763329905,
25000,0.0309340437829802,
26000,0.019673985798515915,
27000,0.1090351137363225,
28000,0.07945675828948517,
29000,0.4004360559613831,
30000,0.12227289361640567,
31000,0.12193553103450741,
32000,0.4709181997384236,
33000,0.4061178487052892,
34000,0.07072712732270814,
35000,0.09857370212184163,
36000,0.05068515894910349,
37000,0.050539284318036386,
38000,0.03878145139890433,
39000,0.05783424741665188,
40000,0.05966047905986318,
41000,0.4410859741872441,
42000,0.07196055857770556,
43000,0.05205494539466215,
44000,0.062408862614487824,
45000,0.07581043667093436,
46000,0.07874272130450215,
47000,0.05007302197476133,
48000,0.059282856455320054,
49000,0.05696451678432918,
50000,0.05338680093918146,
51000,0.07690838732162165,
52000,0.043140488009018214,
53000,0.07155244639597973,
54000,0.06796880523920565,
55000,0.062132067510662484,
56000,0.06985049183783813,
57000,0.05597768541578852,
58000,0.057197224240378326,
59000,0.04909083718725947,
60000,0.055966049671640275,
61000,0.07403307640515072,
62000,0.22098288572798058,
63000,0.07575324552540214,
64000,0.05276363769728091,
65000,0.11697033585662979,
66000,0.18128482485027936,
67000,0.05588152091128459,
68000,0.22381088480104208,
69000,0.22296846538060644,
70000,0.22428529728596308,
71000,0.2125864714968897,
72000,0.2220073873343086,
73000,0.2232486651262313,
74000,0.22169187158366074,
75000,0.221779170554149,
76000,0.2260256447121826,
77000,0.2225175860495779,
78000,0.22241691708706887,
79000,0.22249450580735766,
80000,0.2223980657728114,
81000,0.22144467008625796,
82000,0.2224835761961376,
83000,0.22192779715725314,
84000,0.2213289700482519,
85000,0.22290340547053114,
86000,0.2251020741949085,
87000,0.07512436937287578,
88000,0.058748101658473564,
89000,0.225297709225379,
90000,0.22353208544052583,
91000,0.22690577066315848,
92000,0.2609500299391184,
93000,0.22283088166389184,
94000,0.2214658687375403,
95000,0.1842658983174045,
96000,0.2244527236584788,
97000,0.17087052488491114,
98000,0.11076776952888957,
99000,3.937735059792224,
100000,0.07511502497289069,
