1000,-1.0440842584273415,
2000,-1.0441765043927094,
3000,-1.0439095600296244,
4000,-1.0433786575252604,
5000,-0.9607209007520118,
6000,0.3616366963666286,
7000,0.5882605654912128,
8000,0.5510317955438161,
9000,0.04825365113017078,
10000,-0.06098644049675297,
11000,-0.0811086034962504,
12000,-0.0796708246294998,
13000,-0.10995062729233021,
14000,-0.08972282327389693,
15000,-0.0717886180493564,
16000,-0.08159440188512039,
17000,-0.07723823326482103,
18000,-0.09118955063728547,
19000,-0.048666924465606005,
20000,-0.08802278050062477,
21000,-0.06880357973145904,
22000,-0.08523157232613914,
23000,-0.13135669483706464,
24000,-0.12211711686100339,
25000,-0.11558899394833258,
26000,-0.09082319145409809,
27000,-0.07758302197871962,
28000,-0.11195521436927941,
29000,-0.1232501337804665,
30000,-0.12957602327248005,
31000,-0.144862600354391,
32000,-0.10423344565205483,
33000,-0.2219977425479766,
34000,0.014157919857576704,
35000,-0.20389634746565397,
36000,-0.20272555244422238,
37000,-0.16325445751201637,
38000,-0.1750918250213648,
39000,-0.21008595681422038,
40000,-0.15598067925944822,
41000,-0.16294795045752977,
42000,-0.1553581525420814,
43000,-0.11292219184922286,
44000,-0.10536038391999372,
45000,-0.12824181258048115,
46000,-0.11900266122048789,
47000,-0.10461427015249909,
48000,-0.07214032283388092,
49000,-0.11242800279584036,
50000,-0.12480316938635626,
51000,0.6880386381904602,
52000,0.3646823610528089,
53000,-0.11737544639679913,
54000,-0.1041267824342338,
55000,-0.1262462439580566,
56000,-0.1424769224238944,
57000,-0.11820556993080017,
58000,-0.11921866217828508,
59000,-0.12960638688355777,
60000,-0.14662101688079465,
61000,-0.11947969917288581,
62000,-0.1267790346564481,
63000,-0.12808190233954397,
64000,-0.12447191306849457,
65000,-0.10963895003130333,
66000,-0.12193295451232536,
67000,-0.11373653941796236,
68000,-0.1687111613515202,
69000,-0.12267191285554171,
70000,-0.12998924811669632,
71000,-0.12052583086578526,
72000,-0.1213455167619325,
73000,-0.12120777332402512,
74000,-0.12908684223362538,
75000,0.3158447114417079,
76000,-0.1344795698550242,
77000,-0.13086098461888848,
78000,-0.1203508612808606,
79000,-0.12253933143162303,
80000,-0.12370362118645506,
81000,-0.09079223555824799,
82000,-0.1420895831714629,
83000,-0.11706762241806153,
84000,-0.12173406366242287,
85000,0.3159933666666762,
86000,-0.1399542383938778,
87000,-0.1289817811271707,
88000,-0.11359459877625448,
89000,-0.1264173305320362,
90000,-0.11919751759213877,
91000,-0.09030963838038202,
92000,-0.12090105472311054,
93000,-0.11298203897473533,
94000,-0.11060444856097609,
95000,-0.13011928307805742,
96000,-0.12762598820760843,
97000,-0.12634081221899365,
98000,-0.11372494633387117,
99000,-0.09709611478579173,
100000,-0.11339911575302965,
