1000,45.691326,
2000,45.827126,
3000,46.15874,
4000,45.804554,
5000,49.367313,
6000,287.33746,
7000,1047.6418,
8000,1024.5863,
9000,286.6568,
10000,362.46652,
11000,316.50485,
12000,318.0462,
13000,321.05872,
14000,326.13516,
15000,336.7176,
16000,331.33463,
17000,339.75177,
18000,326.6701,
19000,295.15268,
20000,332.29416,
21000,334.13336,
22000,334.60806,
23000,342.3276,
24000,342.85214,
25000,336.3572,
26000,345.19485,
27000,324.57785,
28000,325.7413,
29000,319.12265,
30000,336.54468,
31000,345.88882,
32000,328.7381,
33000,379.67004,
34000,318.81693,
35000,395.1025,
36000,419.5163,
37000,407.54437,
38000,415.5751,
39000,423.42462,
40000,406.05914,
41000,415.687,
42000,421.04355,
43000,414.03937,
44000,415.34024,
45000,423.35822,
46000,421.04694,
47000,414.40634,
48000,403.96896,
49000,420.21182,
50000,424.87045,
51000,222.92944,
52000,287.38196,
53000,417.60742,
54000,411.5197,
55000,428.27344,
56000,425.33252,
57000,426.31622,
58000,425.1087,
59000,429.41888,
60000,447.03668,
61000,428.1229,
62000,429.95233,
63000,423.68393,
64000,416.10956,
65000,424.35272,
66000,426.4099,
67000,433.70395,
68000,459.0507,
69000,423.85776,
70000,422.83258,
71000,427.80655,
72000,425.35663,
73000,428.51547,
74000,426.01935,
75000,304.22638,
76000,434.0608,
77000,436.02676,
78000,428.12988,
79000,440.325,
80000,435.8504,
81000,426.4104,
82000,443.1424,
83000,426.35516,
84000,429.34384,
85000,303.39908,
86000,429.44775,
87000,430.29404,
88000,425.60077,
89000,428.6666,
90000,432.9685,
91000,421.92807,
92000,436.72046,
93000,433.3168,
94000,427.30273,
95000,433.17358,
96000,435.19736,
97000,434.98593,
98000,429.8828,
99000,422.49536,
100000,431.70053,
