1000,0.5269027855563456,
2000,0.5260552234579878,
3000,0.5263907562629718,
4000,0.5252185939973619,
5000,0.5249530932186458,
6000,0.8497029489748549,
7000,1.9384574258399574,
8000,1.0239714390794825,
9000,0.844784315334338,
10000,0.5028871300422185,
11000,0.3564125674256562,
12000,0.3532589414058962,
13000,0.33707849098190107,
14000,0.4320126845705431,
15000,0.37828171086732576,
16000,0.379042618075531,
17000,0.35328536192849863,
18000,0.36753650254034403,
19000,0.2931763142605354,
20000,0.4735092468700699,
21000,0.38397660676863543,
22000,0.38882525737795387,
23000,0.38677097439041913,
24000,0.37682331443429623,
25000,0.35140052853294185,
26000,0.3586599012230741,
27000,0.3590032290230177,
28000,0.2956499335887233,
29000,0.3701930454439727,
30000,0.31406335623034876,
31000,0.40080774047808243,
32000,0.282216663989883,
33000,0.3578533867304623,
34000,0.40976466249008475,
35000,0.3116934964994316,
36000,0.32043883147975644,
37000,0.4813578123281187,
38000,0.34866054069388064,
39000,0.29152160293463714,
40000,0.3008658293034548,
41000,0.34373494623066253,
42000,0.3836936098676076,
43000,0.268263599150428,
44000,0.2915657780448674,
45000,0.34717545856400717,
46000,0.31889328209112494,
47000,0.2979478640843618,
48000,0.31027080939734436,
49000,0.28978159080204374,
50000,0.3048148098198465,
51000,0.29327199896997297,
52000,0.28072294179281765,
53000,0.27477006940178034,
54000,0.256275751089617,
55000,0.3254588350498059,
56000,0.3342405259256329,
57000,0.2757601341709959,
58000,0.3465512798295677,
59000,0.2588446450302112,
60000,0.3242992425553739,
61000,0.30895213186945025,
62000,0.2438149045685651,
63000,0.2522825492341346,
64000,0.27343304689389963,
65000,0.2907077583494561,
66000,0.3942208089119564,
67000,0.3311371338728084,
68000,0.21634424472929495,
69000,0.2597399725203066,
70000,0.3964312022482464,
71000,0.29239765973557763,
72000,0.20211064690852742,
73000,0.25938822836511144,
74000,0.21698711406596963,
75000,0.16927772634479193,
76000,0.2254318948809262,
77000,0.2771766957876936,
78000,0.21193362427155996,
79000,0.22352829195020255,
80000,0.2259786252527196,
81000,0.259637008801644,
82000,0.23353438498791337,
83000,0.21529890090366088,
84000,0.26638400623269787,
85000,0.26541346792516146,
86000,0.27411959751365866,
87000,0.27591481836300663,
88000,0.21087815485443684,
89000,0.2644463315200892,
90000,0.2844784838501817,
91000,0.25494677180189085,
92000,0.32947485630591444,
93000,0.33871491308866053,
94000,0.34853286335320915,
95000,0.21054565479438847,
96000,0.23086097151335577,
97000,0.2374269293129744,
98000,0.291953861189334,
99000,0.3782162392669484,
100000,0.27650706747073617,
