1000,-1.0034721963933797,
2000,-1.0032488784213185,
3000,-1.0021442581286386,
4000,-1.0026986608325958,
5000,-1.1845518608715635,
6000,2.2169051995378553,
7000,3.8137849903652836,
8000,0.9868980353399505,
9000,0.5681350455185072,
10000,0.5670208932778624,
11000,0.13705036341100538,
12000,-0.0008829785614982781,
13000,0.019430145692469515,
14000,0.15799711449780401,
15000,0.026728558380380334,
16000,0.09320652248808399,
17000,0.17592788072861293,
18000,0.13705183440162963,
19000,-0.019013678907671167,
20000,0.20185133576464465,
21000,0.04960621483425722,
22000,0.1505164194787401,
23000,0.05860648841878033,
24000,0.03604404172752668,
25000,-0.016474079821586385,
26000,0.021080951514473267,
27000,-0.12925886368139144,
28000,-0.05366678304746091,
29000,-0.004910414928632033,
30000,-0.1450304633263291,
31000,0.03810437519516761,
32000,-0.14283310746115488,
33000,-0.03644851891392514,
34000,-0.014808075799205225,
35000,-0.10514938070972076,
36000,-0.25816935411879355,
37000,-0.23170741678713394,
38000,-0.04782556631259179,
39000,-0.21512351605052693,
40000,-0.1856874680701714,
41000,-0.04390655173075575,
42000,-0.02494117864791299,
43000,-0.10204809430942255,
44000,-0.1779193148879073,
45000,-0.137675085669438,
46000,-0.22730692501678992,
47000,-0.21228144907451282,
48000,-0.18537047156569825,
49000,-0.1821329339828234,
50000,-0.18340293656358758,
51000,-0.19174750290700274,
52000,-0.24694771666294577,
53000,-0.27246034915996614,
54000,-0.2658744300509939,
55000,-0.2783705327989214,
56000,-0.29446946756890463,
57000,-0.26758227278288954,
58000,-0.27432153940050963,
59000,-0.28650204238128163,
60000,-0.24532741045188086,
61000,-0.21702380074575708,
62000,-0.2646962982363774,
63000,-0.23764075033106652,
64000,-0.2713027380933459,
65000,-0.28591850918090217,
66000,-0.2294394367602628,
67000,-0.3737054999219371,
68000,-0.2534521540706259,
69000,-0.30348816264402817,
70000,-0.37892757171573466,
71000,-0.31218200301942384,
72000,-0.24368650569676847,
73000,-0.2806608831732068,
74000,-0.22635360669476973,
75000,-0.2403346053245434,
76000,-0.2425743902663174,
77000,-0.34405477544761015,
78000,-0.26817552433208464,
79000,-0.2921489742176494,
80000,-0.3078149988497052,
81000,-0.2135082321530738,
82000,-0.2871456594464941,
83000,-0.3024998634325867,
84000,-0.3054420672631749,
85000,-0.3007568050062249,
86000,-0.31299671094186926,
87000,-0.2715668553396317,
88000,-0.2186672499837284,
89000,-0.3407608820543022,
90000,-0.25119195737308836,
91000,-0.31367643979732046,
92000,-0.33469352767963423,
93000,-0.33354459070985615,
94000,-0.31647323363891855,
95000,-0.23893981187701482,
96000,-0.3141410458535731,
97000,-0.2671363132273608,
98000,-0.28968537256963295,
99000,-0.4096211474025016,
100000,-0.3089889046713747,
