1000,-148602.0525139072,
2000,-147559.01903777884,
3000,-145376.25560155863,
4000,-147760.63162930074,
5000,750830.7712826323,
6000,88670606.37588501,
7000,87732738.15872546,
8000,75081295.50135413,
9000,21.020107053386337,
10000,28583119.64530945,
11000,19647598.865699768,
12000,14782942.538547516,
13000,10862534.654426575,
14000,8791297.352409363,
15000,7201195.241498947,
16000,5592302.991962433,
17000,6880054.82583046,
18000,4141453.251695633,
19000,0.649485367062768,
20000,5521200.2161979675,
21000,2745036.8267536163,
22000,13772591.840055652,
23000,5863577.006864548,
24000,1.2261008301347172,
25000,0.1717404880899696,
26000,3923038.283109665,
27000,1.803091568716014,
28000,0.011936451906753822,
29000,-0.2390761834972306,
30000,-0.1570037232642709,
31000,-0.21755435166997716,
32000,-0.27768585777414095,
33000,-0.09458684749317407,
34000,-0.1522469208619292,
35000,-0.12190728731927712,
36000,-0.1917201324803742,
37000,-0.18607035463664906,
38000,-0.1344774253108442,
39000,0.24303415106544396,
40000,-0.11097215572009506,
41000,-0.08681267706459588,
42000,5278480.049163576,
43000,16108737.057637542,
44000,-0.10515092073511784,
45000,-0.11611551329202145,
46000,-0.24298285212959753,
47000,0.1253849375170501,
48000,19795098.737768225,
49000,-0.4695936325597759,
50000,0.269136699745392,
51000,-0.20180435052292361,
52000,-0.10301988947267116,
53000,-0.1995145099674556,
54000,-0.284222027779705,
55000,-0.3125548767897729,
56000,45736612.7746582,
57000,21476207.818603516,
58000,-0.2830011481659401,
59000,-0.18826202929623662,
60000,-0.1671478052755605,
61000,-0.3004782260663175,
62000,-0.21990011547420635,
63000,-0.14968978998702093,
64000,-0.25107512318075015,
65000,-0.25233340247747443,
66000,32108613.61661821,
67000,-0.2447610080273868,
68000,-0.27764238728694285,
69000,-0.25070184736724443,
70000,-0.10913038158719533,
71000,-0.27754119252747755,
72000,-0.18444153645368444,
73000,-0.22994608327462068,
74000,-0.250741142638242,
75000,-0.2556130079094125,
76000,-0.2688562433183223,
77000,-0.2704984633531698,
78000,-0.2816873155727797,
79000,-0.25848924874498214,
80000,-0.25938890556724153,
81000,-0.2616650125763647,
82000,-0.2828059377906951,
83000,-0.27135009510115987,
84000,-0.26596613223509086,
85000,-0.25559842333917315,
86000,-0.25304142925332057,
87000,-0.24566580415459577,
88000,-0.24462561158198665,
89000,-0.236716464154107,
90000,-0.2566130672266237,
91000,-0.22763635846629215,
92000,-0.22745474069422572,
93000,-0.23264502396977732,
94000,-0.22191383500764567,
95000,-0.20544263573278865,
96000,-0.2162705523407238,
97000,-0.22634299589369752,
98000,-0.21735669048905779,
99000,-0.20561617412700406,
100000,-0.20697059150956013,
