1000,1.1732102593794775,
2000,1.131832272768542,
3000,1.179460997689984,
4000,1.146201307069979,
5000,0.7988560770545737,
6000,6.483017435325903,
7000,6.162714694323771,
8000,0.8038023221800511,
9000,-3.9807538310937036,
10000,-7.996846393289657,
11000,-10.773754568726904,
12000,-12.61795616227702,
13000,-14.701379340326087,
14000,-12.497487507208916,
15000,-15.610608437721051,
16000,-14.957702852443724,
17000,-10.36545899997453,
18000,-13.151356468773265,
19000,-7.133589226874135,
20000,-9.411209802725566,
21000,-9.19642093815133,
22000,-6.1104761438608035,
23000,-7.591373148829247,
24000,-7.490971779699965,
25000,-8.511986730271918,
26000,-10.000642050729335,
27000,-8.900372339068655,
28000,-8.7208901455446,
29000,-10.309779147847635,
30000,-10.494680677975154,
31000,-8.744923774552516,
32000,-9.344270215638081,
33000,-9.724028646529023,
34000,-9.37180065141106,
35000,-9.181832706943938,
36000,-9.84640458237768,
37000,-12.010240306570038,
38000,-9.663532555659229,
39000,-11.036952746629703,
40000,-11.127274298745792,
41000,-9.508876065730298,
42000,-10.369010183658839,
43000,-10.04949632575647,
44000,-10.804814353036901,
45000,-10.090487581213486,
46000,-9.469782311353258,
47000,-14.526950525386942,
48000,-9.312460338644875,
49000,-8.876671222849426,
50000,-10.757851476630123,
51000,-10.959570049441355,
52000,-12.400774689183523,
53000,-9.671548763832885,
54000,-9.71989060795834,
55000,-12.14393197699497,
56000,-10.356835352261594,
57000,-12.695956683023773,
58000,-11.955516314175568,
59000,-8.962036588893088,
60000,-10.731380834791059,
61000,-13.692306122307116,
62000,-12.702158422136979,
63000,-10.852051421219032,
64000,-11.81871042667481,
65000,-12.117146520791334,
66000,-10.653438514333113,
67000,-12.736275787046704,
68000,-10.67623727437296,
69000,-11.596874236680295,
70000,-13.240666008289939,
71000,-13.146230395737177,
72000,-12.209372515968322,
73000,-12.285306537549317,
74000,-9.70352319642856,
75000,-11.64561000841207,
76000,-13.018506405577089,
77000,-11.789716892463105,
78000,-11.19004619097208,
79000,-12.638698948627061,
80000,-12.097742062559675,
81000,-13.387970678766221,
82000,-9.824255209951003,
83000,-10.553200627008417,
84000,-12.32605686412663,
85000,-11.482403438792016,
86000,-9.710705641932545,
87000,-9.437246367954478,
88000,-14.368922167928744,
89000,-12.69109337631554,
90000,-15.319041168549703,
91000,-13.231750208579284,
92000,-9.382986028623872,
93000,-11.498959706198116,
94000,-12.59059261031065,
95000,-9.997770976652955,
96000,-11.321966214680367,
97000,-11.252015442828897,
98000,-12.396804219832328,
99000,-12.45226317341832,
100000,-9.473686866090054,
