1000,0.424577555313788,
2000,0.41145433992926966,
3000,0.47485940435307683,
4000,0.45910041639893073,
5000,0.6071075034011351,
6000,1.3524316152259337,
7000,1.1106330665043747,
8000,1.3793196979234006,
9000,1.05523327808634,
10000,1.355180642478358,
11000,1.4595827614950645,
12000,1.4648821252680888,
13000,1.8737833568563014,
14000,0.6560272714475314,
15000,1.0374314858889222,
16000,0.6990492581113501,
17000,2.4139784011576753,
18000,2.6577101814354323,
19000,3.836260981580514,
20000,2.915252835224737,
21000,2.5185152600158776,
22000,1.087712095444375,
23000,3.4409908950339885,
24000,1.6724488947210998,
25000,1.4609321633398074,
26000,1.666799959079527,
27000,2.2373054707511706,
28000,10.343376501381343,
29000,12.318667115352815,
30000,20.73681598639808,
31000,680.4482665673205,
32000,10.231099741363476,
33000,34.68478916139707,
34000,1.595899519093473,
35000,2.1071427552867164,
36000,2.701658332814526,
37000,7.307884238191608,
38000,7.402903503560322,
39000,3.017587912194209,
40000,11.08784535648544,
41000,12.238345854845354,
42000,3.8835960029917262,
43000,1.9682243174963825,
44000,4.235337237670396,
45000,19.56180829435037,
46000,110.37051001320614,
47000,18.492163309241338,
48000,25.25833687510944,
49000,9.83800555696247,
50000,8.579871925998882,
