1000,1.154610459938563,
2000,1.3592165312824687,
3000,1.7984378664238074,
4000,1.4259012245369012,
5000,1.9524736247313825,
6000,69406.83132218194,
7000,21121.82162959319,
8000,16824.79404118965,
9000,24060.166013419548,
10000,45079.35052107179,
11000,51226.85251882878,
12000,38454.10800345088,
13000,25360.97854720299,
14000,13785.572748554812,
15000,8947.49920438318,
16000,5345.415233353798,
17000,3634.2236727796967,
18000,2151.815866586559,
19000,1544.7483965198148,
20000,1155.8229340300502,
21000,800.5672267448539,
22000,581.395075258666,
23000,486.0733516147044,
24000,380.57120802334055,
25000,346.0694381888143,
26000,287.0276676867332,
27000,300.42595014086896,
28000,187.70169976743253,
29000,161.16131724837,
30000,119.52237156531913,
31000,107.37125831610194,
32000,115.31187847694422,
33000,74.8771706148805,
34000,70.84774858456717,
35000,72.9488788281483,
36000,60.677883829284376,
37000,53.77293043193966,
38000,51.35201273008085,
39000,55.6565806296096,
40000,43.22902998807021,
41000,42.95738805613302,
42000,36.526722666835255,
43000,41.99870297271926,
44000,32.924923845948875,
45000,34.211536890175864,
46000,30.598091175224454,
47000,30.782488179922925,
48000,33.933140917785266,
49000,35.10497443278295,
50000,33.65485038038029,
51000,29.163072107659946,
52000,26.769330093774126,
53000,41.599660661218955,
54000,30.22197194503107,
55000,23.072450579833188,
56000,27.864396560601808,
57000,20.92858321152325,
58000,37.62649649471483,
59000,22.756445061605735,
60000,44.7019413157082,
61000,29.513395246944988,
62000,22.502090094563705,
63000,18.857606903665996,
64000,14.726199785863958,
65000,23.89471686587131,
66000,24.216223889727143,
67000,28.140120661231567,
68000,20.762011926026684,
69000,23.217927230263516,
70000,19.84248413620345,
71000,19.91557888605398,
72000,18.65848833788841,
73000,19.52999029113864,
74000,15.347509578269447,
75000,16.7188088420263,
76000,23.2412314698143,
77000,28.600352984217004,
78000,12.658850239790855,
79000,13.370009797282675,
80000,12.394297561604025,
81000,27.10598725317734,
82000,17.564420676678196,
83000,29.480648382254095,
84000,18.571176916134537,
85000,12.920178903586674,
86000,13.949858733388877,
87000,17.212274053267166,
88000,10.244655436087164,
89000,18.1187144973421,
90000,15.826879337952027,
91000,12.72909993046818,
92000,42007.87025880726,
93000,68663.69040766524,
94000,48588.63890982002,
95000,26599.492548230577,
96000,100517.44930146523,
97000,846268.8317354098,
98000,85519.41780897194,
99000,276847.15030402225,
100000,37006.666706456366,
101000,30858.196443179168,
