1000,-1.0016187942631374,
2000,-1.0016073807710215,
3000,-1.0016493739924153,
4000,-1.0015958146353305,
5000,-0.9986196437013768,
6000,14.885882537623427,
7000,0.9889892405350917,
8000,-0.02734642483195053,
9000,-0.37312051756413683,
10000,-0.5553301885114954,
11000,-0.6067382542732106,
12000,-0.6916705581394555,
13000,-0.7974133277344533,
14000,-0.7673710108562992,
15000,-0.7225638944779145,
16000,-0.7526285314403751,
17000,-0.586139098827623,
18000,-0.5634550834447651,
19000,-0.5899841336416399,
20000,-0.6194307952734758,
21000,-0.5242645221298459,
22000,-0.5633869546317043,
23000,-0.5627585901274078,
24000,-0.5287985527894742,
25000,-0.4591449401523249,
26000,-0.5595840799240622,
27000,-0.5803383831822856,
28000,-0.5672709926001606,
29000,-0.4915985024852333,
30000,-0.531590465571518,
31000,-0.54670089719246,
32000,-0.5504501162042453,
33000,-0.5954408579078257,
34000,-0.5115865479488386,
35000,-0.4933294781368801,
36000,-0.5892577696186566,
37000,-0.5390160974762438,
38000,-0.5551561903777821,
39000,-0.5475779960138398,
40000,-0.5672293769055331,
41000,-0.5738229430722797,
42000,-0.5428260031791812,
43000,-0.5426726328481251,
44000,-0.5521502098707478,
45000,-0.5263951760917278,
46000,-0.542505311252061,
47000,-0.5066396830124313,
48000,-0.530302942347229,
49000,-0.494777955387652,
50000,-0.5005004127945695,
51000,-0.5291438620371544,
52000,-0.5491600969777014,
53000,-0.5422945685872579,
54000,-0.5177245778778805,
55000,-0.5230593327618209,
56000,-0.5087321449378833,
57000,-0.524624036722304,
58000,-0.4668810740207272,
59000,-0.5408374270289165,
60000,-0.5494717069160244,
61000,-0.5293889104884584,
62000,-0.49981764769209325,
63000,-0.5460543173185378,
64000,-0.5460330554227535,
65000,-0.5452840768787782,
66000,-0.5448371873471175,
67000,-0.5522193191378246,
68000,-0.5312829856343593,
69000,-0.5363108124086144,
70000,-0.5521413761927942,
71000,-0.5300738549169145,
72000,-0.5381041981881324,
73000,-0.5401792444377205,
74000,-0.5511593563508637,
75000,-0.5543618226291447,
76000,-0.5342118635339614,
77000,-0.53471175896399,
78000,-0.5498356519817145,
79000,-0.55271797642204,
80000,-0.5424252858222167,
81000,-0.5361578518348399,
82000,-0.5578676419940307,
83000,-0.5489438298492605,
84000,-0.5517191773817752,
85000,-0.5387111890664372,
86000,-0.5576843635155289,
87000,-0.5369201866365672,
88000,-0.563323201208855,
89000,-0.5420257236073859,
90000,-0.5639204625892555,
91000,-0.5621793099075764,
92000,-0.5550456044088411,
93000,-0.5503704368838311,
94000,-0.5431310542065194,
95000,-0.5423439975310614,
96000,-0.5370016451169605,
97000,-0.5099700049285192,
98000,-0.5381234374885485,
99000,-0.541725542659217,
100000,-0.5286670063790708,
