1000,-0.998713886050604,
2000,-0.9987485854442858,
3000,-0.9987601167535459,
4000,-0.9987342785946994,
5000,-0.9414791669022609,
6000,1.7033137180992362,
7000,1.3506664312155379,
8000,0.8022741701238242,
9000,0.38690623442420063,
10000,-0.0003857333279203481,
11000,-0.07987196569927574,
12000,-0.12095314103053731,
13000,-0.10645941778863789,
14000,-0.1785315685040959,
15000,-0.1756209293929312,
16000,-0.25302725183027874,
17000,-0.22633481722366539,
18000,-0.22569668701974133,
19000,-0.22854027369059035,
20000,-0.3092867451998932,
21000,-0.31935274504826466,
22000,-0.3559501353173637,
23000,-0.3800493819662599,
24000,-0.36262866990661574,
25000,-0.1181962475005345,
26000,0.25716380636339686,
27000,-0.37300277382389996,
28000,-0.32122426745243976,
29000,-0.26621318457073423,
30000,-0.2853142003731664,
31000,-0.29256037895733816,
32000,0.8853031953868198,
33000,1.650200237099723,
34000,-0.2365076241938647,
35000,-0.12836006599567645,
36000,-0.13424382445484298,
37000,-0.2853213601598724,
38000,-0.2898152196102819,
39000,-0.2713886550401459,
40000,-0.28182545839363426,
41000,0.8647719421530677,
42000,-0.2896656261150975,
43000,-0.2669432849542678,
44000,-0.19123928447273947,
45000,-0.15579493713112552,
46000,-0.2804266440927877,
47000,-0.14200034288505506,
48000,0.033531202165204,
49000,-0.13510847750628524,
50000,-0.18217589643671123,
51000,-0.2621222716172509,
52000,-0.2632664033187605,
53000,-0.1689030809377023,
54000,-0.2664140720635477,
55000,-0.2649918384619656,
56000,-0.145273043713981,
57000,-0.26660581713151466,
58000,-0.1641465823777643,
59000,-0.15874310780745754,
60000,-0.25875311412703456,
61000,-0.25324641367802503,
62000,-0.25527313546294994,
63000,-0.14840608413882173,
64000,-0.24353382776768548,
65000,-0.19891619614327177,
66000,-0.23379440085308792,
67000,-0.19985113385341216,
68000,-0.24702059749058825,
69000,-0.24165787339816114,
