1000,0.9999766943330785,
2000,0.9999393442981798,
3000,0.9999228156110823,
4000,0.9999538732668133,
5000,0.9947157069988019,
6000,-0.6639041826742582,
7000,-0.46741795579070494,
8000,0.10977104262305583,
9000,0.38373708522046607,
10000,0.4345899063938275,
11000,0.2549800701867009,
12000,0.13348571166317447,
13000,-0.0008017232109047612,
14000,-0.08876635889113707,
15000,-0.027682140219674575,
16000,-0.12700782154428372,
17000,-0.07397082446232746,
18000,-0.05996784986208393,
19000,-0.1672863134900848,
20000,-0.12301985894226346,
21000,-0.09483448505585793,
22000,-0.13740081734687107,
23000,-0.16154048778768412,
24000,-0.07901517174436637,
25000,-0.10324667509794734,
26000,-0.08718007765318399,
27000,-0.09739321017151358,
28000,-0.1002348844652741,
29000,-0.12803234143835795,
30000,-0.26059432951211337,
31000,-0.15956442018891528,
32000,-0.1766632448483026,
33000,-0.14650889999380343,
34000,-0.07829880952319997,
35000,-0.1418963949686128,
36000,-0.08412926714576327,
37000,-0.12474493766619602,
38000,-0.14626660896503016,
39000,-0.13332647452432356,
40000,-0.13080679771362658,
41000,-0.09140538760058203,
42000,-0.10236741289457496,
43000,-0.20031082623173513,
44000,-0.13132817816999098,
45000,-0.10150447154275818,
46000,-0.15789841037061353,
47000,-0.09391888160126123,
48000,-0.10609223814817471,
49000,-0.09490421043733406,
50000,-0.17894012523546063,
51000,-0.15021097308280257,
52000,-0.11090627295901472,
53000,-0.07669086740157126,
54000,-0.18157813358094002,
55000,-0.11259786733888878,
56000,-0.08336299605397135,
57000,-0.11546991141505925,
58000,-0.12111248966448249,
59000,-0.09798437955303543,
60000,-0.12099316254299235,
61000,-0.07146239921518216,
62000,-0.09086696007703933,
63000,-0.1332315909427138,
64000,-0.10533925437622745,
65000,-0.12611785175630255,
66000,-0.128492185062251,
67000,-0.07155636271216231,
68000,-0.1123454822449986,
69000,-0.1198159426517121,
70000,-0.07738545803822049,
71000,-0.100425360437842,
72000,-0.0730128554847511,
73000,-0.10783975929517971,
74000,-0.06338064477934337,
75000,-0.084237373650634,
76000,-0.1349529920072523,
77000,-0.14143688573749685,
78000,-0.07865121407422919,
79000,-0.056926995393470015,
80000,-0.07861573964187886,
81000,-0.08397022333485347,
82000,-0.0907423492575555,
83000,-0.0857891748272129,
84000,-0.07431472446390282,
85000,-0.15163272007637807,
86000,-0.09702499825752575,
87000,-0.0976501137747548,
88000,-0.08267707914178155,
89000,-0.13832676464414126,
90000,-0.11598715123943405,
91000,-0.15912370880713372,
92000,-0.10869567682331127,
93000,-0.08488893278605315,
94000,-0.0777318368111451,
95000,-0.10560328863877183,
96000,-0.12059993286678017,
97000,-0.08272243629203493,
98000,-0.13309851467258707,
99000,-0.07765414668963183,
100000,-0.08063088700124683,
