1000,0.9999207440478922,
2000,0.9999121491406382,
3000,0.9999500140270607,
4000,0.9999511161157209,
5000,0.9946324676057073,
6000,-1.8664747338662244,
7000,-0.6794092080966077,
8000,0.09437535796063204,
9000,0.49609632529553244,
10000,0.5371810546320169,
11000,0.32390909420194364,
12000,0.1862454686413833,
13000,0.06162962132337948,
14000,0.010908711614141512,
15000,0.10875200310181617,
16000,-0.025161071884881005,
17000,-0.039506710890610745,
18000,-0.02609747016027065,
19000,-0.08123465898725715,
20000,-0.0760988304613646,
21000,-0.04583713860026373,
22000,-0.10443090369047729,
23000,-0.12705998423759224,
24000,-0.06810155063547184,
25000,-0.08503286272561045,
26000,-0.06869235414923876,
27000,-0.14277218912433756,
28000,-0.097751519671232,
29000,-0.12346257263345649,
30000,-0.21757017953892346,
31000,-0.14615502611042122,
32000,-0.15968254596614906,
33000,-0.12598886102225504,
34000,-0.08168457560468344,
35000,-0.12278082649271713,
36000,-0.08592096531820993,
37000,-0.11520649654658091,
38000,-0.1418291722691076,
39000,-0.12019146909080926,
40000,-0.13666135974656504,
41000,-0.0882372088958757,
42000,-0.1024057157364777,
43000,-0.17573824109610525,
44000,-0.10732577013430185,
45000,-0.10135832596689295,
46000,-0.1528376364106634,
47000,-0.09545351424726209,
48000,-0.10914002295067537,
49000,-0.10813454706410379,
50000,-0.2652995802572125,
51000,-0.1611088609777497,
52000,-0.1173146650827932,
53000,-0.0971329915783433,
54000,-0.19633721437958002,
55000,-0.1273443903678798,
56000,-0.08976271487107249,
57000,-0.13546255843250082,
58000,-0.14345719392166809,
59000,-0.1056002284811529,
60000,-0.1415859223835426,
61000,-0.09281122433257291,
62000,-0.09362363626501798,
63000,-0.12659532914944172,
64000,-0.10234353696033455,
65000,-0.1474457966472549,
66000,-0.12371432445531166,
67000,-0.07086846968702612,
68000,-0.11930647097899454,
69000,-0.15520651202398716,
70000,-0.08054445104472857,
71000,-0.10863800619494231,
72000,-0.0874849787135376,
73000,-0.10775224336223053,
74000,-0.08170903652059945,
75000,-0.07797593981358947,
76000,-0.12182514182421961,
77000,-0.12133959462416516,
78000,-0.09338351800752674,
79000,-0.06345792834354264,
80000,-0.07535247651545322,
81000,-0.1051869042830755,
82000,-0.10157812917464443,
83000,-0.09396913446119995,
84000,-0.07589662461866334,
85000,-0.1795420008699792,
86000,-0.10020218609265107,
87000,-0.10783665598549305,
88000,-0.10759079490090111,
89000,-0.18579310841047053,
90000,-0.18624916267722755,
91000,-0.17794218029063877,
92000,-0.1322892987174015,
93000,-0.10221776829162414,
94000,-0.08249680118348442,
95000,-0.10081862014083448,
96000,-0.12552492504916649,
97000,-0.08541330565221043,
98000,-0.14127983720743106,
99000,-0.09485157898363111,
100000,-0.0741550939575736,
