1000,0.48216195803281564,
2000,0.4725558112039503,
3000,0.47582172159532543,
4000,0.4688594404426451,
5000,0.5068927086634574,
6000,0.8482274284204179,
7000,0.7412527225252038,
8000,0.39886150965932693,
9000,0.5734020181029297,
10000,0.41312864365909396,
11000,0.795472747559672,
12000,0.3682722998748455,
13000,0.364774006469716,
14000,0.27545703132760796,
15000,0.30922421832138397,
16000,0.40526335345103454,
17000,0.26774140692922255,
18000,0.19585952557304753,
19000,0.458179323846102,
20000,0.297522607755094,
21000,0.17843902917492555,
22000,0.23218205154123256,
23000,0.32997147072470095,
24000,0.18651015927425896,
25000,0.16595564539946442,
26000,0.14947066228348221,
27000,0.11312421759301375,
28000,0.17792330589637192,
29000,0.2266826130364415,
30000,0.49467102998910645,
31000,0.35248404443848635,
32000,0.37228335950527264,
33000,0.1570647628450636,
34000,0.1579672119504568,
35000,0.28713040056702804,
36000,0.13545363564030521,
37000,0.25153319171618277,
38000,0.32627478304662666,
39000,0.13723296584919728,
40000,0.25783048702982747,
41000,0.1577182609083662,
42000,0.14401800090804834,
43000,0.3806117887000369,
44000,0.25028103879442337,
45000,0.16346949718082224,
46000,0.3386288455040589,
47000,0.2094159586374702,
48000,0.20166562474852584,
49000,0.21737421587688516,
50000,0.20718266813997366,
51000,0.3760031692566448,
52000,0.25802227921672166,
53000,0.1217790761196747,
54000,0.4236495466791857,
55000,0.2635118764401906,
56000,0.15821148907974203,
57000,0.28349877517607924,
58000,0.24314219637703913,
59000,0.18859576787895657,
60000,0.27640928796439435,
61000,0.20030794890560003,
62000,0.18825646801105853,
63000,0.2857083866775577,
64000,0.20909025630111244,
65000,0.284496714739303,
66000,0.2791634802074688,
67000,0.15018710473596278,
68000,0.2690912735192313,
69000,0.2960882787022103,
70000,0.17646782775009195,
71000,0.2208999204296643,
72000,0.1682743755205902,
73000,0.27788799659624164,
74000,0.1357070701177408,
75000,0.15126192664046884,
76000,0.3159074688363706,
77000,0.26991035232050803,
78000,0.13968848389732375,
79000,0.1119995977178473,
80000,0.20446137158560185,
81000,0.2119466156430204,
82000,0.2038524477507562,
83000,0.19028265075475995,
84000,0.15192578715919744,
85000,0.4080612835649997,
86000,0.17334120935072425,
87000,0.18497603926352438,
88000,0.16815069445237382,
89000,0.3475126336162715,
90000,0.24553125421211608,
91000,0.4936654808997915,
92000,0.2874547762496947,
93000,0.1718954768479647,
94000,0.157820434191542,
95000,0.16512685746654296,
96000,0.29262995196507463,
97000,0.16875600924879733,
98000,0.36885634886423707,
99000,0.1888225421478405,
100000,0.1851462894793491,
