1000,0.4822322781002471,
2000,0.47261242138009885,
3000,0.47590525415337154,
4000,0.46898341815512135,
5000,0.5162723343069436,
6000,1.4089892256132786,
7000,1.240386460030062,
8000,1.1520213789595122,
9000,1.0990156023969624,
10000,1.1010551023906527,
11000,0.8199993060819785,
12000,0.3862670054488017,
13000,0.3534020985254469,
14000,0.28138055118930283,
15000,0.21517051947329274,
16000,0.3195216038392136,
17000,0.20175944892374692,
18000,0.2191337352862457,
19000,0.33276931567088697,
20000,0.2586146431740369,
21000,0.19272525202200208,
22000,0.1653335114257917,
23000,0.2522630611116949,
24000,0.14420153941027702,
25000,0.14830135453887877,
26000,0.1352696746058468,
27000,0.21587732807475477,
28000,0.1378043994162842,
29000,0.11605443078944663,
30000,0.24350485902383262,
31000,0.3851379274921646,
32000,0.35434707517418823,
33000,0.1619143239834809,
34000,0.09351010644103114,
35000,0.13085747297534772,
36000,0.1016062095682066,
37000,0.17614705857006513,
38000,0.24383838384806858,
39000,0.15354320425184814,
40000,0.1213500102418511,
41000,0.14060350248428571,
42000,0.2329955836606293,
43000,0.21815368003646296,
44000,0.11592998799188682,
45000,0.20015217978439862,
46000,0.24514748814628648,
47000,0.16455367679285757,
48000,0.10433731113035569,
49000,0.09708281021049585,
50000,0.17747459398996474,
51000,0.2494341023647457,
52000,0.16826071650716665,
53000,0.13575716326547826,
54000,0.30182080954931123,
55000,0.1633832687804427,
56000,0.0927033476660448,
57000,0.20069606882078173,
58000,0.19160981899237314,
59000,0.11030470674129948,
60000,0.16188421911059853,
61000,0.0933173704631255,
62000,0.1241001183538283,
63000,0.2391291800862811,
64000,0.15883650325000748,
65000,0.12748019515909864,
66000,0.19114084718529634,
67000,0.1311256210658032,
68000,0.3350477567409268,
69000,0.2128744826053304,
70000,0.07871431845871217,
71000,0.13816097013360745,
72000,0.06882013651289902,
73000,0.16688896655750485,
74000,0.11626964791951888,
75000,0.10092336610704737,
76000,0.26187096909224,
77000,0.15143586829915262,
78000,0.08053106165093767,
79000,0.07227041815994513,
80000,0.13580439757486287,
81000,0.09238153369125827,
82000,0.08101671720921019,
83000,0.11552398005205612,
84000,0.07500099747828605,
85000,0.43501763538458466,
86000,0.1005128235189496,
87000,0.1091189910753595,
88000,0.11793464083151532,
89000,0.1784041975114109,
90000,1.5404989930201451,
91000,0.3510235824381331,
92000,0.2799081553593093,
93000,0.10739699378579144,
94000,0.11064543194488326,
95000,0.12440904727000898,
96000,0.1250532699205907,
97000,0.08708426659394658,
98000,0.3673020396609527,
99000,0.11463990005888204,
100000,0.08613548420240799,
